numRounds, threshold, numFeat, DISCOUNT, startGuess, accuracy, advUtility, selUtility
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07264375893258988, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0694061799934492, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0704825296522047, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06479938746398793, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06596610408132574, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06991692907650382, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06919765217147195, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06906501641122366, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07257180357176429, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06851876330494387, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07105184738098867, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07241802041061747, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07047245245967867, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07148281682436361, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07362376286419615, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06785573056780309, 0.0
