numRounds, threshold, numFeat, DISCOUNT, startGuess, accuracy, advUtility, selUtility
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08293419631721557, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08336506158849391, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08706269442735136, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08745478422428155, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09034471796908565, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09494571353013326, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09926570159575875, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09913084605134385, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08968389447089906, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09146696617302061, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08828853729795247, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0836301005187037, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08239577475544284, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0813782773993053, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07755617368245818, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0786039027911994, 0.0
