numRounds, threshold, numFeat, DISCOUNT, startGuess, accuracy, advUtility, selUtility
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07149968239533942, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06646793097901993, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06511645122967825, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06644711313330093, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0723360356116469, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06983283879270465, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06959570901695462, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07420391465997418, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07393716841998363, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06991356839807691, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06936879834183202, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07147808469642308, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06864396600769776, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06949020354970616, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06968151953344429, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07032680282757596, 0.0
