numRounds, threshold, numFeat, DISCOUNT, startGuess, accuracy, advUtility, selUtility
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07055428067355403, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07134151322860596, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06335136242853595, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06857301761202064, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.061836911057959736, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06970880110474502, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07423276560318694, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.06555458045144145, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0676184448595297, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07388866882275376, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0688455283192154, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07041606902021172, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07161444970081578, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0672871277949769, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07380504944635545, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07294465554913947, 0.0
