numRounds, threshold, numFeat, DISCOUNT, startGuess, accuracy, advUtility, selUtility
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09447614957794852, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08870528496500056, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08608734275135979, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0870859553883266, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09200659898415756, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09783403537708703, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09622054510095078, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09138381377037992, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09174525743741778, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08809144058552738, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08515205321259266, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08187841009120442, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07942913160294232, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08333538204039934, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07930592379227645, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07322595547270494, 0.0
