numRounds, threshold, numFeat, DISCOUNT, startGuess, accuracy, advUtility, selUtility
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09502088380825008, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09182547509773817, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09111679087853822, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08800834925588354, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09399384816680378, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09195212270612953, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09967419824347219, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.0918367934353563, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09329161795638453, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09310721778474691, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08940062262415743, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08975993580034504, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.09003213923518218, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08480167900717722, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.08170677544771016, 0.0
40, 50.0, 8, 0.5, 85.00099999999962, 0.9500000000000167, 0.07378527489809816, 0.0
